14.1712 	INFO 	Loaded monitor calibration from ['2026_03_11 12:45']
215.5936 	EXP 	Stim: autoDraw = False
215.5936 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
215.5936 	EXP 	Stim_RightScreenInstruction: autoDraw = False
215.5936 	EXP 	Stim: autoDraw = False
215.5936 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
215.5936 	EXP 	Stim_RightScreenInstruction: autoDraw = False
215.5936 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
215.5936 	EXP 	Fix: autoDraw = True
216.0885 	EXP 	Fix: autoDraw = False
216.0936 	EXP 	Feedback: autoDraw = True
217.5819 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
217.5935 	INFO 	Keyboard events cleared
217.5935 	EXP 	Feedback: autoDraw = False
217.5935 	EXP 	Fix: autoDraw = False
217.5935 	EXP 	Feedback: autoDraw = False
217.5935 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
217.5935 	EXP 	Stim: autoDraw = True
217.5935 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
217.5935 	EXP 	Stim_RightScreenInstruction: autoDraw = True
219.5890 	EXP 	Stim: autoDraw = False
219.5890 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
219.5890 	EXP 	Stim_RightScreenInstruction: autoDraw = False
219.5890 	EXP 	Stim: autoDraw = False
219.5890 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
219.5890 	EXP 	Stim_RightScreenInstruction: autoDraw = False
219.5890 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
219.5927 	EXP 	Fix: autoDraw = True
220.0884 	EXP 	Fix: autoDraw = False
220.0884 	EXP 	Feedback: autoDraw = True
221.5800 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
221.5888 	EXP 	Feedback: autoDraw = False
221.5888 	EXP 	Fix: autoDraw = False
221.5888 	EXP 	Feedback: autoDraw = False
221.5888 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
221.5972 	INFO 	Keyboard events cleared
221.5971 	EXP 	Stim: autoDraw = True
221.5971 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
221.5971 	EXP 	Stim_RightScreenInstruction: autoDraw = True
223.5947 	EXP 	Stim: autoDraw = False
223.5947 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
223.5947 	EXP 	Stim_RightScreenInstruction: autoDraw = False
223.5947 	EXP 	Stim: autoDraw = False
223.5947 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
223.5947 	EXP 	Stim_RightScreenInstruction: autoDraw = False
223.5947 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
223.5947 	EXP 	Fix: autoDraw = True
224.0894 	EXP 	Fix: autoDraw = False
224.0946 	EXP 	Feedback: autoDraw = True
225.5837 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
225.5946 	INFO 	Keyboard events cleared
225.5946 	EXP 	Feedback: autoDraw = False
225.5946 	EXP 	Fix: autoDraw = False
225.5946 	EXP 	Feedback: autoDraw = False
225.5946 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
225.5946 	EXP 	Stim: autoDraw = True
225.5946 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
225.5946 	EXP 	Stim_RightScreenInstruction: autoDraw = True
227.5936 	EXP 	Stim: autoDraw = False
227.5936 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
227.5936 	EXP 	Stim_RightScreenInstruction: autoDraw = False
227.5936 	EXP 	Stim: autoDraw = False
227.5936 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
227.5936 	EXP 	Stim_RightScreenInstruction: autoDraw = False
227.5936 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
227.5936 	EXP 	Fix: autoDraw = True
228.0864 	EXP 	Fix: autoDraw = False
228.0929 	EXP 	Feedback: autoDraw = True
229.5847 	EXP 	Feedback: autoDraw = False
229.5847 	EXP 	Fix: autoDraw = False
229.5847 	EXP 	Feedback: autoDraw = False
229.5981 	EXP 	CueFix_8: autoDraw = True
230.0843 	EXP 	CueFix_8: autoDraw = False
230.0945 	EXP 	CueTarget_8: autoDraw = True
230.0945 	EXP 	CueTargetImage_8: autoDraw = True
230.0945 	EXP 	Zero_back_4: autoDraw = True
232.5879 	EXP 	Imported PracticeTrials/PracticeTrials8.xlsx as conditions, 4 conditions, 9 params
232.5882 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
232.5950 	EXP 	CueTarget_8: autoDraw = False
232.5950 	EXP 	CueTargetImage_8: autoDraw = False
232.5950 	EXP 	Zero_back_4: autoDraw = False
232.5950 	EXP 	CueFix_8: autoDraw = False
232.5950 	EXP 	CueTarget_8: autoDraw = False
232.5950 	EXP 	CueTargetImage_8: autoDraw = False
232.5950 	EXP 	Zero_back_4: autoDraw = False
232.5950 	EXP 	Stim: image = 'VM Stimuli/PracticeNC1.bmp'
232.6015 	INFO 	Keyboard events cleared
232.6014 	EXP 	Stim: autoDraw = True
232.6014 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
232.6014 	EXP 	Stim_RightScreenInstruction: autoDraw = True
234.5969 	EXP 	Stim: autoDraw = False
234.5969 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
234.5969 	EXP 	Stim_RightScreenInstruction: autoDraw = False
234.5969 	EXP 	Stim: autoDraw = False
234.5969 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
234.5969 	EXP 	Stim_RightScreenInstruction: autoDraw = False
234.5969 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
234.5969 	EXP 	Fix: autoDraw = True
235.0841 	EXP 	Fix: autoDraw = False
235.0983 	EXP 	Feedback: autoDraw = True
236.5853 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
236.5987 	INFO 	Keyboard events cleared
236.5987 	EXP 	Feedback: autoDraw = False
236.5987 	EXP 	Fix: autoDraw = False
236.5987 	EXP 	Feedback: autoDraw = False
236.5987 	EXP 	Stim: image = 'VM Stimuli/PracticeNC2.bmp'
236.5987 	EXP 	Stim: autoDraw = True
236.5987 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
236.5987 	EXP 	Stim_RightScreenInstruction: autoDraw = True
238.5943 	EXP 	Stim: autoDraw = False
238.5943 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
238.5943 	EXP 	Stim_RightScreenInstruction: autoDraw = False
238.5943 	EXP 	Stim: autoDraw = False
238.5943 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
238.5943 	EXP 	Stim_RightScreenInstruction: autoDraw = False
238.5943 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
238.5943 	EXP 	Fix: autoDraw = True
239.0861 	EXP 	Fix: autoDraw = False
239.0976 	EXP 	Feedback: autoDraw = True
240.5810 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
240.5888 	EXP 	Feedback: autoDraw = False
240.5888 	EXP 	Fix: autoDraw = False
240.5888 	EXP 	Feedback: autoDraw = False
240.5888 	EXP 	Stim: image = 'VM Stimuli/PracticeNC3.bmp'
240.5962 	INFO 	Keyboard events cleared
240.5961 	EXP 	Stim: autoDraw = True
240.5961 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
240.5961 	EXP 	Stim_RightScreenInstruction: autoDraw = True
242.5851 	EXP 	Stim: autoDraw = False
242.5851 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
242.5851 	EXP 	Stim_RightScreenInstruction: autoDraw = False
242.5851 	EXP 	Stim: autoDraw = False
242.5851 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
242.5851 	EXP 	Stim_RightScreenInstruction: autoDraw = False
242.5851 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
242.5976 	EXP 	Fix: autoDraw = True
243.0967 	EXP 	Fix: autoDraw = False
243.0967 	EXP 	Feedback: autoDraw = True
244.5808 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
244.5867 	EXP 	Feedback: autoDraw = False
244.5867 	EXP 	Fix: autoDraw = False
244.5867 	EXP 	Feedback: autoDraw = False
244.5867 	EXP 	Stim: image = 'VM Stimuli/PracticeNC2.bmp'
244.5940 	INFO 	Keyboard events cleared
244.5939 	EXP 	Stim: autoDraw = True
244.5939 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
244.5939 	EXP 	Stim_RightScreenInstruction: autoDraw = True
246.5840 	EXP 	Stim: autoDraw = False
246.5840 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
246.5840 	EXP 	Stim_RightScreenInstruction: autoDraw = False
246.5840 	EXP 	Stim: autoDraw = False
246.5840 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
246.5840 	EXP 	Stim_RightScreenInstruction: autoDraw = False
246.5840 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
246.5975 	EXP 	Fix: autoDraw = True
247.0893 	EXP 	Fix: autoDraw = False
247.0893 	EXP 	Feedback: autoDraw = True
248.5866 	EXP 	Feedback: autoDraw = False
248.5866 	EXP 	Fix: autoDraw = False
248.5866 	EXP 	Feedback: autoDraw = False
248.5938 	INFO 	Keyboard events cleared
248.5938 	EXP 	AllDone: autoDraw = True
268.6568 	INFO 	saved data to /Users/akashrathi/Documents/EDC_Tasks/EmoNback/EmoNback_Practice/data/2418124_1.psydat
268.6769 	INFO 	saved data to '/Users/akashrathi/Documents/EDC_Tasks/EmoNback/EmoNback_Practice/data/2418124_1.csv'
268.6800 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6802 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
268.6803 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
