258.7759 	EXP 	Stim_RightScreenInstruction: autoDraw = False
258.7759 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
258.7759 	EXP 	Fix: autoDraw = True
259.2668 	EXP 	Fix: autoDraw = False
259.2668 	EXP 	Feedback: autoDraw = True
260.7502 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
260.7583 	EXP 	Feedback: autoDraw = False
260.7583 	EXP 	Fix: autoDraw = False
260.7583 	EXP 	Feedback: autoDraw = False
260.7583 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
260.7656 	INFO 	Keyboard events cleared
260.7656 	EXP 	Stim: autoDraw = True
260.7656 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
260.7656 	EXP 	Stim_RightScreenInstruction: autoDraw = True
262.7648 	EXP 	Stim: autoDraw = False
262.7648 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
262.7648 	EXP 	Stim_RightScreenInstruction: autoDraw = False
262.7648 	EXP 	Stim: autoDraw = False
262.7648 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
262.7648 	EXP 	Stim_RightScreenInstruction: autoDraw = False
262.7648 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
262.7648 	EXP 	Fix: autoDraw = True
263.2589 	EXP 	Fix: autoDraw = False
263.2646 	EXP 	Feedback: autoDraw = True
264.7492 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
264.7575 	EXP 	Feedback: autoDraw = False
264.7575 	EXP 	Fix: autoDraw = False
264.7575 	EXP 	Feedback: autoDraw = False
264.7575 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
264.7648 	INFO 	Keyboard events cleared
264.7648 	EXP 	Stim: autoDraw = True
264.7648 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
264.7648 	EXP 	Stim_RightScreenInstruction: autoDraw = True
266.7591 	EXP 	Stim: autoDraw = False
266.7591 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
266.7591 	EXP 	Stim_RightScreenInstruction: autoDraw = False
266.7591 	EXP 	Stim: autoDraw = False
266.7591 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
266.7591 	EXP 	Stim_RightScreenInstruction: autoDraw = False
266.7591 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
266.7641 	EXP 	Fix: autoDraw = True
267.2556 	EXP 	Fix: autoDraw = False
267.2686 	EXP 	Feedback: autoDraw = True
268.7628 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
268.7756 	INFO 	Keyboard events cleared
268.7754 	EXP 	Feedback: autoDraw = False
268.7754 	EXP 	Fix: autoDraw = False
268.7754 	EXP 	Feedback: autoDraw = False
268.7754 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
268.7754 	EXP 	Stim: autoDraw = True
268.7754 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
268.7754 	EXP 	Stim_RightScreenInstruction: autoDraw = True
270.7650 	EXP 	Stim: autoDraw = False
270.7650 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
270.7650 	EXP 	Stim_RightScreenInstruction: autoDraw = False
270.7650 	EXP 	Stim: autoDraw = False
270.7650 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
270.7650 	EXP 	Stim_RightScreenInstruction: autoDraw = False
270.7650 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
270.7650 	EXP 	Fix: autoDraw = True
271.2621 	EXP 	Fix: autoDraw = False
271.2744 	EXP 	Feedback: autoDraw = True
272.7772 	EXP 	Feedback: autoDraw = False
272.7772 	EXP 	Fix: autoDraw = False
272.7772 	EXP 	Feedback: autoDraw = False
272.7772 	EXP 	CueFix_8: autoDraw = True
273.2670 	EXP 	CueTarget_8: autoDraw = True
273.2670 	EXP 	CueTargetImage_8: autoDraw = True
273.2670 	EXP 	Zero_back_4: autoDraw = True
273.2730 	EXP 	CueFix_8: autoDraw = False
275.7701 	EXP 	Imported PracticeTrials/PracticeTrials8.xlsx as conditions, 4 conditions, 9 params
275.7705 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
275.7814 	INFO 	Keyboard events cleared
275.7814 	EXP 	CueTarget_8: autoDraw = False
275.7814 	EXP 	CueTargetImage_8: autoDraw = False
275.7814 	EXP 	Zero_back_4: autoDraw = False
275.7814 	EXP 	CueFix_8: autoDraw = False
275.7814 	EXP 	CueTarget_8: autoDraw = False
275.7814 	EXP 	CueTargetImage_8: autoDraw = False
275.7814 	EXP 	Zero_back_4: autoDraw = False
275.7814 	EXP 	Stim: image = 'VM Stimuli/PracticeNC1.bmp'
275.7814 	EXP 	Stim: autoDraw = True
275.7814 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
275.7814 	EXP 	Stim_RightScreenInstruction: autoDraw = True
277.7732 	EXP 	Stim: autoDraw = False
277.7732 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
277.7732 	EXP 	Stim_RightScreenInstruction: autoDraw = False
277.7732 	EXP 	Stim: autoDraw = False
277.7732 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
277.7732 	EXP 	Stim_RightScreenInstruction: autoDraw = False
277.7732 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
277.7732 	EXP 	Fix: autoDraw = True
278.2641 	EXP 	Feedback: autoDraw = True
278.2690 	EXP 	Fix: autoDraw = False
279.7547 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
279.7679 	INFO 	Keyboard events cleared
279.7678 	EXP 	Feedback: autoDraw = False
279.7678 	EXP 	Fix: autoDraw = False
279.7678 	EXP 	Feedback: autoDraw = False
279.7678 	EXP 	Stim: image = 'VM Stimuli/PracticeNC2.bmp'
279.7678 	EXP 	Stim: autoDraw = True
279.7678 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
279.7678 	EXP 	Stim_RightScreenInstruction: autoDraw = True
281.7678 	EXP 	Stim: autoDraw = False
281.7678 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
281.7678 	EXP 	Stim_RightScreenInstruction: autoDraw = False
281.7678 	EXP 	Stim: autoDraw = False
281.7678 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
281.7678 	EXP 	Stim_RightScreenInstruction: autoDraw = False
281.7678 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
281.7678 	EXP 	Fix: autoDraw = True
282.2581 	EXP 	Fix: autoDraw = False
282.2581 	EXP 	Feedback: autoDraw = True
283.7441 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
283.7514 	EXP 	Feedback: autoDraw = False
283.7514 	EXP 	Fix: autoDraw = False
283.7514 	EXP 	Feedback: autoDraw = False
283.7514 	EXP 	Stim: image = 'VM Stimuli/PracticeNC3.bmp'
283.7689 	INFO 	Keyboard events cleared
283.7689 	EXP 	Stim: autoDraw = True
283.7689 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
283.7689 	EXP 	Stim_RightScreenInstruction: autoDraw = True
285.7671 	EXP 	Stim: autoDraw = False
285.7671 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
285.7671 	EXP 	Stim_RightScreenInstruction: autoDraw = False
285.7671 	EXP 	Stim: autoDraw = False
285.7671 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
285.7671 	EXP 	Stim_RightScreenInstruction: autoDraw = False
285.7671 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
285.7671 	EXP 	Fix: autoDraw = True
286.2568 	EXP 	Fix: autoDraw = False
286.2688 	EXP 	Feedback: autoDraw = True
287.7523 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
287.7593 	EXP 	Feedback: autoDraw = False
287.7593 	EXP 	Fix: autoDraw = False
287.7593 	EXP 	Feedback: autoDraw = False
287.7593 	EXP 	Stim: image = 'VM Stimuli/PracticeNC2.bmp'
287.7643 	INFO 	Keyboard events cleared
287.7642 	EXP 	Stim: autoDraw = True
287.7642 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
287.7642 	EXP 	Stim_RightScreenInstruction: autoDraw = True
289.7577 	EXP 	Stim: autoDraw = False
289.7577 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
289.7577 	EXP 	Stim_RightScreenInstruction: autoDraw = False
289.7577 	EXP 	Stim: autoDraw = False
289.7577 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
289.7577 	EXP 	Stim_RightScreenInstruction: autoDraw = False
289.7577 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
289.7577 	EXP 	Fix: autoDraw = True
290.2612 	EXP 	Fix: autoDraw = False
290.2612 	EXP 	Feedback: autoDraw = True
291.7488 	EXP 	Feedback: autoDraw = False
291.7488 	EXP 	Fix: autoDraw = False
291.7488 	EXP 	Feedback: autoDraw = False
291.7683 	INFO 	Keyboard events cleared
291.7683 	EXP 	AllDone: autoDraw = True
297.1185 	INFO 	saved data to /Users/akashrathi/Documents/EDC_Tasks/EmoNback/EmoNback_Practice/data/23456_1.psydat
297.1336 	INFO 	saved data to '/Users/akashrathi/Documents/EDC_Tasks/EmoNback/EmoNback_Practice/data/23456_1.csv'
297.1392 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1394 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
297.1395 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
